Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/6/8,51.05,51.49,49.61,49.85,49.85,-2.83%,1820213
2015/6/9,49.95,50.24,49.01,49.17,49.17,-1.36%,1410491
2015/6/10,49.48,51.37,49.22,50.29,50.29,2.28%,2447037
2015/6/11,50.37,50.8,50.02,50.43,50.43,0.28%,1168298
2015/6/12,50.29,50.98,50.12,50.48,50.48,0.10%,1135571
2015/6/15,50.08,53.67,50.03,53.475,53.475,5.93%,3979866
2015/6/16,53.37,53.67,51.97,52.15,52.15,-2.48%,2418452
2015/6/17,52.46,53.13,51.22,51.76,51.76,-0.75%,2199482
2015/6/18,52.13,52.48,51.7,51.98,51.98,0.43%,1753546
2015/6/19,52.04,52.97,50.64,51.03,51.03,-1.83%,6904852
2015/6/22,51.16,51.609,50.815,51.11,51.11,0.16%,1153091
2015/6/23,51.29,52.1,50.88,51.49,51.49,0.74%,1556653
2015/6/24,51.25,51.94,51.1,51.36,51.36,-0.25%,1772685
2015/6/25,51.63,51.87,50.9,50.97,50.97,-0.76%,1494392
2015/6/26,50.95,51.1,49.65,49.95,49.95,-2.00%,1746050
2015/6/29,48.95,49.17,47.776,47.84,47.84,-4.22%,2852989
2015/6/30,48.42,48.44,46.84,46.98,46.98,-1.80%,2494352
2015/7/1,47.32,47.75,45.65,46.04,46.04,-2.00%,2376607
2015/7/2,46.03,46.28,45.14,45.17,45.17,-1.89%,2389303
2015/7/6,44.88,44.92,43.95,44.19,44.19,-2.17%,2034984
2015/7/7,44,45.14,42.71,45.12,45.12,2.10%,3769519
2015/7/8,44.68,44.995,43.16,43.27,43.27,-4.10%,2159215
2015/7/9,44.5,45.22,43.57,43.65,43.65,0.88%,1883295
2015/7/10,44.31,44.75,43.62,44.03,44.03,0.87%,1349537
2015/7/13,44.55,46.06,44.44,46.01,46.01,4.50%,2454196
2015/7/14,46.44,47.01,45.57,45.81,45.81,-0.43%,2941075
2015/7/15,45.72,45.94,44.11,44.49,44.49,-2.88%,2210889
2015/7/16,44.76,45.208,44.11,44.76,44.76,0.61%,1245210
2015/7/17,44.62,44.7,43.75,43.95,43.95,-1.81%,1418141
2015/7/20,44.49,44.5,43.23,43.28,43.28,-1.52%,1841566
2015/7/21,43.11,43.98,42.86,43.48,43.48,0.46%,1453907
2015/7/22,43.1,43.25,42.25,42.5,42.5,-2.25%,1742171
2015/7/23,42.57,43.64,42.57,42.74,42.74,0.56%,1767777
2015/7/24,42.92,43.25,42.25,42.97,42.97,0.54%,1819010
2015/7/27,42.43,42.62,41.56,42.27,42.27,-1.63%,1888927
2015/7/28,42.5,43.66,41.661,43.38,43.38,2.63%,1720614
2015/7/29,43.51,45.96,43.13,45.54,45.54,4.98%,2765905
2015/7/30,45.89,45.93,44.58,45.31,45.31,-0.51%,1597147
2015/7/31,45.31,45.4,44.26,44.3,44.3,-2.23%,1529017
2015/8/3,44.7,44.8,43.28,43.69,43.69,-1.38%,1938954
2015/8/4,43.7,44.79,43.42,44.5,44.5,1.85%,3645769
2015/8/5,50.12,53.09,49.01,51.92,51.92,16.67%,11069793
2015/8/6,52.45,53.48,50.1,51.2,51.2,-1.39%,4630244
2015/8/7,51.31,52.7,50.804,52.08,52.08,1.72%,2783495
2015/8/10,52.5,53.63,52.45,53.48,53.48,2.69%,2666898
2015/8/11,52.77,53.2,51.31,51.44,51.44,-3.81%,2516808
2015/8/12,50.77,52.19,49.73,51.88,51.88,0.86%,2695382
2015/8/13,51.62,52.5,51.01,51.11,51.11,-1.48%,1470768
2015/8/14,51.19,52.3,51.14,51.51,51.51,0.78%,1140052
2015/8/17,51.09,51.94,50.65,51.74,51.74,0.45%,1346549
2015/8/18,51.67,52.3,50.93,51.63,51.63,-0.21%,1611685
2015/8/19,51.07,51.28,48.85,49.94,49.94,-3.27%,3084073
2015/8/20,49.37,49.6,47.85,47.91,47.91,-4.06%,2059247
2015/8/21,47.29,48.05,45.26,45.27,45.27,-5.51%,3651671
