Date,Open,High,Low,Close,Adj. Close,Change,Volume
2020/4/1,33.92,35.04,33.04,35.04,35.04,4.04%,14749932
2020/4/2,36.64,45.36,36,40.88,40.88,16.67%,40141491
2020/4/3,45.6,48.16,43.52,47.2,47.2,15.46%,28110833
2020/4/6,44.96,45.656,42.96,43.84,43.84,-7.12%,20258912
2020/4/7,43.68,44.24,39.12,40.72,40.72,-7.12%,23348315
2020/4/8,40.64,43.2,39.52,42.96,42.96,5.50%,21002885
2020/4/9,43.28,46.24,38.4,39.84,39.84,-7.26%,37789102
2020/4/13,39.72,40.56,38.8,39.44,39.44,-1.00%,15610690
2020/4/14,38.04,38.4,36.24,37.28,37.28,-5.48%,23898022
2020/4/15,35.44,35.76,34.4,35.44,35.44,-4.94%,27327990
2020/4/16,35.2,35.28,33.2,34.88,34.88,-1.58%,29718889
2020/4/17,33.16,34.08,32.8,33.68,33.68,-3.44%,31209915
2020/4/20,30.08,32.4,29.6,30,30,-10.93%,108858294
2020/4/21,25.52,27.199,18.48,22.48,22.48,-25.07%,124863050
2020/4/22,23.2,23.52,20,20.08,20.08,-10.68%,54462834
2020/4/23,21.44,22.96,20.8,21.12,21.12,5.18%,39676311
2020/4/24,21.52,21.84,20.08,20.56,20.56,-2.65%,22756501
2020/4/27,18.4,18.4,17.04,17.52,17.52,-14.79%,33698382
2020/4/28,17.28,18,16.88,17.04,17.04,-2.74%,19394311
2020/4/29,18.01,18.22,17.46,18,18,5.63%,23250046
2020/4/30,18.76,19.3,17.865,19.12,19.12,6.22%,23943086
2020/5/1,19.12,19.18,18.42,18.86,18.86,-1.36%,13813762
2020/5/4,18.58,19.68,18.36,19.67,19.67,4.29%,13984836
2020/5/5,20.76,21.79,20.74,21.51,21.51,9.35%,20805250
2020/5/6,21.29,21.51,20.3,20.85,20.85,-3.07%,17212378
2020/5/7,21.88,21.91,20.27,20.47,20.47,-1.82%,12697024
2020/5/8,21.08,21.67,20.66,21.47,21.47,4.89%,10469204
2020/5/11,21.53,21.6,20.76,21.17,21.17,-1.40%,10432406
2020/5/12,21.4,21.57,20.89,20.97,20.97,-0.94%,10105100
2020/5/13,21.05,21.31,20.3,20.6,20.6,-1.76%,10055521
2020/5/14,20.73,21.815,20.59,21.45,21.45,4.13%,11526106
2020/5/15,21.95,22.61,21.683,22.39,22.39,4.38%,11501799
2020/5/18,24.04,24.8,23.8,24.31,24.31,8.58%,19664068
2020/5/19,24.47,24.71,24.04,24.44,24.44,0.53%,9345911
2020/5/20,24.97,25.535,24.88,25.34,25.34,3.68%,11728984
2020/5/21,26.5,27.49,25.88,26.6,26.6,4.97%,21189061
2020/5/22,26.09,26.15,25.06,25.57,25.57,-3.87%,10549222
2020/5/26,25.93,25.99,25.33,25.66,25.66,0.35%,12863508
2020/5/27,25.18,25.34,24.26,25,25,-2.57%,13763387
2020/5/28,24.84,25.58,24.55,25.03,25.03,0.12%,8086399
2020/5/29,24.64,26.434,24.6,25.88,25.88,3.40%,12730062
2020/6/1,25.72,26.47,25.564,26.22,26.22,1.31%,8199108
